Picture Name,Hue Degree,Value (Accumulated saturation for each degree of hue),TEMP1 range,TEMP2 range,TEMP name
Man10.png,,,214 394,-1 -1,4
,107,0.000257003
,108,0.00214169
,109,8.56678e-05
,110,0.000942346
,111,0.000385505
,112,0.00102801
,113,0.000385505
,114,0.000342671
,115,0.000642508
,116,0.000556841
,117,0
,118,0
,119,0
,120,0.0622805
,121,0
,122,0
,123,0.000471173
,124,0.000342671
,125,0.000299837
,126,0.00115652
,127,0.000685342
,128,0.000728176
,129,0.000342671
,130,0.0025272
,131,0.000299837
,132,0.00638225
,133,0.000685342
,134,0.000342671
,135,0.00822411
,136,0.000556841
,137,0.00261287
,138,0.00107085
,139,8.56678e-05
,140,0.0129358
,141,0.00132785
,142,0.00411205
,143,0.00077101
,144,0.00865245
,145,0.00372655
,146,0.00282704
,147,0.00128502
,148,0.00137068
,149,0
,150,0.0349953
,151,0.00149919
,152,0.00338388
,153,0.00286987
,154,0.0053114
,155,0.00175619
,156,0.0122505
,157,0.00509723
,158,0.00385505
,159,0.000813844
,160,0.0258717
,161,0.00346955
,162,0.00873811
,163,0.00274137
,164,0.00175619
,165,0.0148205
,166,0.00835261
,167,0.00394072
,168,0.0122933
,169,0.00539707
,170,0.0267712
,171,0.0125503
,172,0.0143065
,173,0.0112225
,174,0.0148634
,175,0.0223165
,176,0.01572
,177,0.000642508
,178,0
,179,0
,180,0.121306
,181,0
,182,0.00111368
,183,0.00488306
,184,0.0138353
,185,0.00663925
,186,0.00985179
,187,0.011094
,188,0.0115652
,189,0.00308404
,190,0.0152489
,191,0.0029127
,192,0.0188041
,193,0.00899512
,194,0.00197036
,195,0.0239013
,196,0.00895228
,197,0.0155915
,198,0.0137497
,199,0.00107085
,200,0.0507153
,201,0.013921
,202,0.0155915
,203,0.00672492
,204,0.0284417
,205,0.0376938
,206,0.0164482
,207,0.0286987
,208,0.0105371
,209,0
,210,0.142851
,211,0.00809561
,212,0.0288272
,213,0.0459608
,214,0.0315686
,215,0.00805277
,216,0.0813416
,217,0.0242868
,218,0.0364945
,219,0.00355521
,220,0.246766
,221,0.0170479
,222,0.0908507
,223,0.0753448
,224,0.0187184
,225,0.137325
,226,0.0881093
,227,0.040992
,228,0.170607
,229,0.0322111
,230,0.124946
,231,0.0865673
,232,0.123961
,233,0.0728176
,234,0.157158
,235,0.135184
,236,0.0161484
,237,0.00792427
,238,0
,239,0
,240,1
,241,0
,242,0.000985179
,243,0.00852394
,244,0.0243296
,245,0.0519147
,246,0.1575
,247,0.0733745
,248,0.239313
,249,0.00852394
,250,0.151161
,251,0.00162769
,252,0.441446
,253,0.049259
,254,0.000257003
,255,0.178489
,256,0.0153345
,257,0.0343099
,258,0.0418915
,259,0
,260,0.213099
,261,0.0236443
,262,0.0609526
,263,0.00428339
,264,0.0873383
,265,0.0451469
,266,0.022702
,267,0.0153774
,268,0.000642508
,269,0
,270,0.273109
,271,0.000214169
,272,0.0201748
,273,0.00946629
,274,0.027071
,275,0.00475456
,276,0.121648
,277,0.0104086
,278,0.00873811
,279,0
,280,0.130215
,281,0.000685342
,282,0.0132357
,283,0.00466889
,284,8.56678e-05
,285,0.0985179
,286,0.00475456
,287,0.000257003
,288,0.0208601
,289,0.00257003
,290,0.0209886
,291,0.0145635
,292,0.0049259
,293,0.0075816
,294,0.00659642
,295,0.00526857
,296,0.000171336
,297,0
,298,0
,299,0
,300,0.297696
,301,0
,302,0
,303,0
,304,0.000599674
,305,0.00411205
,306,0.0128502
,307,0.013664
,308,0.0137497
,309,0.000385505
,310,0.0179046
,311,4.28339e-05
,312,0.0343956
,313,0.00813844
,314,0
,315,0.0243725
,316,0.00415489
,317,0.0182901
,318,0.00698192
,319,0
,320,0.0751735
,321,0.00638225
,322,0.0157629
,323,0.00128502
,324,0.0239441
,325,0.016491
,326,0.00925212
,327,0.00522573
,328,0.000899512
,329,0
,330,0.133727
,331,0.000385505
,332,0.00591108
,333,0.01058
,334,0.0189326
,335,0.00261287
,336,0.0322111
,337,0.0174334
,338,0.0117793
,339,0.000342671
,340,0.107427
,341,0.00818127
,342,0.037394
,343,0.00689626
,344,0.00376938
,345,0.0421914
,346,0.0191896
,347,0.0077101
,348,0.0371798
,349,0.0113938
,350,0.0309261
,351,0.0343956
,352,0.0256147
,353,0.0198321
,354,0.0290414
,355,0.0306691
,356,0.0231731
,357,0.00663925
,358,0
,359,0
