Picture Name,Hue Degree,Value (Accumulated saturation for each degree of hue),TEMP1 range,TEMP2 range,TEMP name
Man13.png,,,330 424,150 244,6
,147,0.0505666
,148,0.0274326
,149,0.00101602
,150,0.13646
,151,0.0275107
,152,0.0650254
,153,0.0533802
,154,0.0612739
,155,0.0516608
,156,0.123642
,157,0.0974599
,158,0.102696
,159,0.0694021
,160,0.211801
,161,0.100821
,162,0.134115
,163,0.0856585
,164,0.0774521
,165,0.145057
,166,0.13857
,167,0.0895662
,168,0.202345
,169,0.107542
,170,0.18687
,171,0.152403
,172,0.188824
,173,0.18093
,174,0.1839
,175,0.212427
,176,0.161782
,177,0.190543
,178,0.0339977
,179,0
,180,0.377179
,181,0.00937866
,182,0.0375147
,183,0.0524424
,184,0.0391559
,185,0.0600234
,186,0.0428292
,187,0.0383744
,188,0.0415006
,189,0.0261039
,190,0.0642438
,191,0.0132864
,192,0.0674482
,193,0.0361079
,194,0.0100039
,195,0.0659633
,196,0.0320438
,197,0.0333724
,198,0.0452521
,199,0.00156311
,200,0.0942556
,201,0.0243064
,202,0.0282141
,203,0.0168034
,204,0.0425948
,205,0.0536147
,206,0.0234467
,207,0.0298554
,208,0.00969129
,209,0.000234467
,210,0.152638
,211,0.000625244
,212,0.0230559
,213,0.0264947
,214,0.0354826
,215,0.00476749
,216,0.0453302
,217,0.019617
,218,0.00867526
,219,0
,220,0.142009
,221,0.00265729
,222,0.0319656
,223,0.00265729
,224,0.000156311
,225,0.0555686
,226,0.00578351
,227,0.000312622
,228,0.0640875
,229,0.0042204
,230,0.0466589
,231,0.0350137
,232,0.0178195
,233,0.00664322
,234,0.013052
,235,0.00531458
,236,0
,237,0
,238,0
,239,0
,240,0.336772
,241,0
,242,0
,243,0
,244,0.00547089
,245,0.0139898
,246,0.0524424
,247,0.0290739
,248,0.0413443
,249,0.00250098
,250,0.0718249
,251,0
,252,0.118327
,253,0.0331379
,254,0
,255,0.0957405
,256,0.0171942
,257,0.0262603
,258,0.0260258
,259,0
,260,0.121688
,261,0.0261039
,262,0.0137554
,263,0.0114889
,264,0.0418914
,265,0.0288394
,266,0.0172724
,267,0.0139117
,268,0.0156311
,269,0
,270,0.138257
,271,0.000156311
,272,0.018601
,273,0.00820633
,274,0.00953497
,275,0.00523642
,276,0.0374365
,277,0.0106292
,278,0.00578351
,279,0
,280,0.10129
,281,0.00148496
,282,0.017585
,283,0.00218835
,284,0.000468933
,285,0.0619773
,286,0.00484564
,287,0.0007034
,288,0.0206331
,289,0.00171942
,290,0.023134
,291,0.0148496
,292,0.00578351
,293,0.00203204
,294,0.00640875
,295,0.00375147
,296,0.000781555
,297,0
,298,0
,299,0
,300,0.285033
,301,0
,302,0.000390778
,303,0.00296991
,304,0.00226651
,305,0.00609613
,306,0.00765924
,307,0.00976944
,308,0.0125049
,309,0.00398593
,310,0.0303243
,311,0.00375147
,312,0.0514263
,313,0.00828449
,314,0.00250098
,315,0.0447831
,316,0.00820633
,317,0.0226651
,318,0.0103947
,319,0.00117233
,320,0.0842517
,321,0.00992575
,322,0.0221962
,323,0.00320438
,324,0.0449394
,325,0.0338413
,326,0.0148496
,327,0.00930051
,328,0.00617429
,329,0
,330,0.129894
,331,0.00429855
,332,0.0106292
,333,0.0138335
,334,0.0268073
,335,0.00625244
,336,0.0580696
,337,0.0132083
,338,0.0111762
,339,0.000781555
,340,0.07034
,341,0.00890973
,342,0.039703
,343,0.0107855
,344,0.00539273
,345,0.0571317
,346,0.0274326
,347,0.0098476
,348,0.0751856
,349,0.030637
,350,0.0613521
,351,0.0531458
,352,0.0979289
,353,0.0578351
,354,0.0850332
,355,0.0871434
,356,0.14787
,357,0.0361079
,358,0.0028136
,359,0
